S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,4,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.001595270113390953,6.89305498644605e-05,1.5031035050874589e-05,0.0022379384481882336,0.06851692335810024,4.591899674847546e-06,-4.54009659728305e-19,2.8189256484623115e-18,-1.5087774372967225e-21,0.2155099828181093,99.29389554601843,499.9999999999999,95,0.9258155995737042,0.1,42.95929067727195,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,5,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016026918080997762,6.930653443307329e-05,1.5045665993350118e-05,0.0020149305640476,0.07192107938622151,4.161259301392062e-06,-1.3839840731777464e-16,-1.0503750647039567e-15,-1.8707516733499274e-19,0.2052611025565949,99.39054645987686,499.9999999999999,95,0.9258155995737042,0.1,45.104288539931076,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,6,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.00160501702042881,6.94243303720745e-05,1.5050249650779658e-05,0.0019404071785419337,0.07305861746180632,4.017359992916053e-06,-2.550931200214629e-15,-3.7237400662970543e-13,-3.3860142066490656e-19,0.20205021659666034,99.42082575870673,499.9999999999999,95,0.9258155995737042,0.1,45.821064444679585,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,7,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016057201750002664,6.945995239175194e-05,1.5051635766157851e-05,0.0019174022750475164,0.07340976774780048,3.972939314970601e-06,-1.870248747537495e-18,-1.6479873021779667e-17,-5.029258124322408e-21,0.20107923151567478,99.4299823334277,499.9999999999999,95,0.9258155995737042,0.1,46.042328319796354,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,8,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016059277118794424,6.947046627189399e-05,1.5052044879653824e-05,0.0019105698255302015,0.07351405926912438,3.959746388971399e-06,6.846059092888157e-17,-1.5631376401592512e-14,-1.1461414567534751e-20,0.2007926441858878,99.43268490664359,499.9999999999999,95,0.9258155995737042,0.1,46.1080436152139,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,9,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016059882725584982,6.94735342148562e-05,1.5052164261765513e-05,0.0019085723924804707,0.07354454838285869,3.9558895019062215e-06,2.1006417091906648e-19,-6.938893903907228e-18,-1.3499587596865412e-21,0.20070901605094632,99.43347353596207,499.9999999999999,95,0.9258155995737042,0.1,46.12725515722237,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,10,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.001606005864555374,6.94744255073286e-05,1.5052198940533747e-05,0.001907991855273454,0.07355340978871709,3.9547685299446885e-06,-3.5236570605778894e-19,-2.168404344971009e-19,7.940933880509066e-23,0.20068472328490575,99.4337026213164,499.9999999999999,95,0.9258155995737042,0.1,46.13283883394318,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,11,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016060109662854609,6.947468396485306e-05,1.5052208997477015e-05,0.0019078234714923663,0.07355598002367562,3.954443394027304e-06,3.537209587733958e-18,-5.104423828061755e-16,-2.3822801641527197e-21,0.20067767831417407,99.43376905673293,499.9999999999999,95,0.9258155995737042,0.1,46.134458368821626,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,12,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016060124449437992,6.947475887418683e-05,1.5052211912327998e-05,0.001907774665822379,0.07355672500064639,3.954349154094105e-06,5.421010862427522e-20,-1.214306433183765e-17,-2.6999175193730823e-21,0.20067563643729378,99.43378831202094,499.9999999999999,95,0.9258155995737042,0.1,46.13492778745958,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.628008675779284e-05,1.010775003290085e-06,0.0003285263734547244,0.09041679673294467,0.09132201722883439,0.0008308559774307204,-6.7220534694101275e-18,1.5222198501696482e-16,-3.7777669447541795e-19,0.1686805791923224,95.90854395032902,500.0,95,1,0.1,59.28364751817947,ddFc,0.2887435929335027,0.5598566097536846,0.0036468535204423,2001.36163295536,2727.4385155722143,2187.4469855399057,13,0.0016473645128306585,0.0016638573346856526,1.513792461079176e-05,0,0,0,0.0016060128734260851,6.947478058122713e-05,1.5052212756986956e-05,0.00190776052283937,0.07355694088123245,3.954321845099585e-06,1.2197274440461925e-19,2.168404344971009e-19,1.402898318889935e-21,0.20067504474681874,99.43379389177495,499.9999999999999,95,0.9258155995737042,0.1,46.135063816318436,coeFc,0.0194933373641572,0.1044649385325124,0.0017665573281806,303.4697257465625,2161.754013720032,755.3451584898369
