S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,4,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016025306038267957,7.155464518845877e-05,1.27890708024534e-05,0.0020452573524204717,0.07185446856737879,4.081356911868699e-06,-5.149960319306146e-19,9.540979117872439e-18,1.3234889800848443e-22,0.20520365736357993,99.29723827031674,500.00000000000006,95,0.9252940023417398,0.1,45.0914966248532,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,5,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.001608540517120977,7.185939713007053e-05,1.2800630086825322e-05,0.0018523028124213495,0.07500066384126336,3.7167249839429035e-06,-4.3088227213647357e-16,-9.162809400109495e-15,-4.119094752718061e-19,0.19655799217720854,99.38698716859423,500.00000000000006,95,0.9252940023417398,0.1,47.07486030420645,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,6,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016103374376057404,7.195051585963757e-05,1.2804086119613797e-05,0.0017912701408071684,0.07599580011030681,3.6013948999108956e-06,-4.946672411965114e-19,4.336808689942018e-18,3.0307897643942934e-21,0.19397304533893422,99.41382058882999,500.00000000000006,95,0.9252940023417398,0.1,47.70219494801193,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,7,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016108559691673813,7.197680969962902e-05,1.2805083414443416e-05,0.0017733545312609436,0.07628791338665493,3.5675408261307567e-06,1.2447725142306076e-14,-4.5248186707896876e-12,2.481541837659083e-20,0.19322711653649136,99.4215638114497,500.00000000000006,95,0.9252940023417398,0.1,47.88634322797007,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,8,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016110023753606395,7.198423370489113e-05,1.2805364998298784e-05,0.0017682710373784737,0.07637079953947146,3.557934847870567e-06,7.264832182010683e-17,-2.8006243157907562e-14,-5.910701785058915e-20,0.1930165047417991,99.42375009218982,500.00000000000006,95,0.9252940023417398,0.1,47.93859486677155,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,9,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.001611043320707688,7.19863099384541e-05,1.2805443748741103e-05,0.0017668473505236069,0.07639401269391967,3.5552445908022482e-06,1.1331979462864822e-14,-1.4426441811987711e-12,1.0053222292724477e-19,0.19295760327956138,99.42436152843533,500.00000000000006,95,0.9252940023417398,0.1,47.95322840951505,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,10,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.00161105473092928,7.198688856451423e-05,1.2805465694064891e-05,0.0017664504596468116,0.07640048398269747,3.5544946095761516e-06,6.098637220230962e-20,-2.3852447794681098e-18,-1.3367238698856927e-21,0.1929411890799913,99.42453191689268,500.00000000000006,95,0.9252940023417398,0.1,47.95730796279704,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,11,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016110579066033418,7.198704959829897e-05,1.2805471801857751e-05,0.001766339985097751,0.07640228526557215,3.5542858523397436e-06,3.440105730660725e-16,-3.9978220386927e-14,-2.5543337315637495e-20,0.19293662074417922,99.42457933917788,500.00000000000006,95,0.9252940023417398,0.1,47.958443491586614,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,12,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016110587900853375,7.198709439816417e-05,1.2805473501064673e-05,0.0017663092497750559,0.07640278640371925,3.5542277736135136e-06,8.26683827729463e-16,-8.418114295916101e-14,-2.2128735747018596e-20,0.1929353498220881,99.42459253220474,500.00000000000006,95,0.9252940023417398,0.1,47.95875940800808,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6654465734168455e-05,7.467920953112393e-07,0.00033062389875900656,0.08983287486944805,0.09077007942182819,0.000702116672743525,-2.8644621397067027e-16,-1.5994150448506161e-15,-6.993104012531504e-18,0.1697353432585333,96.52088625854982,500.0,95,1,0.1,58.91524892825914,ddFc,0.2773802254470419,0.5637127104710842,0.003507129573251,1915.3771850259857,2784.012810552663,1812.0753199756944,13,0.0016478885428066509,0.001665080563504841,1.2879583586844309e-05,0,0,0,0.0016110590358404465,7.198710685997909e-05,1.280547397372684e-05,0.0017663007001920993,0.07640292580430698,3.5542116179715352e-06,7.984810187176838e-16,-7.277988975373795e-14,-1.7298000969708915e-20,0.19293499629212424,99.42459620206071,500.00000000000006,95,0.9252940023417398,0.1,47.95884728661386,coeFc,0.0184187506111812,0.1068189861107568,0.0017276986576513,311.54675552521815,2299.7148844389194,855.1063023774708
