S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,4,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0015873052308039153,5.745565998729958e-05,2.608672060847131e-05,0.0023361328186543013,0.06675898509644064,9.739618163191936e-06,-2.72405795836983e-18,4.3151246464923076e-17,-1.291725244562808e-20,0.22283061554585454,99.11154844192703,499.99999999999994,95,0.9280851248889935,0.1,41.64980304055258,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,5,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.001596543864681876,5.790474743367315e-05,2.612387702492996e-05,0.0020714559123799245,0.07084831793967075,8.696303305597874e-06,-7.453889935837843e-20,1.3010426069826053e-18,-5.293955920339377e-22,0.20991010458615258,99.2527172007389,499.99999999999994,95,0.9280851248889935,0.1,44.21345636117689,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,6,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0015995771891249,5.805219711584725e-05,2.6136075995996746e-05,0.001977301522733443,0.07230297243969751,8.325188713689018e-06,-9.425782637045854e-18,5.204170427930421e-18,-3.049318610115481e-20,0.20566802260176203,99.2990648781635,499.99999999999994,95,0.9280851248889935,0.1,45.12539738304666,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,7,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0016005347590662112,5.8098744535865474e-05,2.6139926998660293e-05,0.0019467666541256002,0.07277472532024622,8.204834293832744e-06,-3.8624702394796095e-19,-7.806255641895632e-18,1.9587636905255695e-21,0.20432886973857556,99.31369603256451,499.99999999999994,95,0.9280851248889935,0.1,45.42114514098831,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,8,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0016008280057884059,5.8112999191376776e-05,2.6141106331596542e-05,0.0019373354247577818,0.07292043445271401,8.16766072821848e-06,-6.166399856011306e-19,-1.734723475976807e-18,-4.552802091491864e-21,0.20391876689278698,99.31817668443311,499.99999999999994,95,0.9280851248889935,0.1,45.51249200996525,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,9,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0016009164499608522,5.8117298330748634e-05,2.6141462022272518e-05,0.001934483484501409,0.07296449591303819,8.156419692386358e-06,1.060688537869725e-16,-2.693223248584342e-14,-5.579829540037703e-20,0.2037950785434388,99.31952806371115,499.99999999999994,95,0.9280851248889935,0.1,45.54011468393593,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,10,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.001600942955557068,5.8118586929781234e-05,2.614156861825564e-05,0.0019336281200725842,0.07297771098854232,8.153048239508553e-06,1.01833689050701e-16,-1.6058335217117303e-14,-3.917527381051139e-20,0.203758010694662,99.31993305493651,499.99999999999994,95,0.9280851248889935,0.1,45.54839938439324,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,11,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0016009508797065935,5.811897212956798e-05,2.614160048633683e-05,0.0019333723386931166,0.07298166271967176,8.152040067040573e-06,-2.710505431213761e-19,-8.890457814381136e-18,-1.0587911840678754e-22,0.2037469288422348,99.32005413166823,499.99999999999994,95,0.9280851248889935,0.1,45.55087677457105,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,12,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.0016009532466474982,5.811908718664455e-05,2.6141610005322506e-05,0.0019332959314736515,0.07298284318397497,8.151738904949502e-06,-6.505213034913027e-19,-1.3010426069826053e-18,-5.823351512373315e-22,0.20374361869708923,99.32009029724934,499.99999999999994,95,0.9280851248889935,0.1,45.551616822355605,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6225286159649485e-05,5.175335426858885e-07,0.0003181135743397228,0.07488298422273541,0.07565418489161803,0.0011993235903269936,-4.466696110205781e-15,-2.2271615975066883e-13,-6.298875808961879e-17,0.2036791910200461,92.86867719301156,500.0,95,1,0.1,49.09681715603338,ddFc,0.2843572549540778,0.5677166325119755,0.0043589269369408,1631.1081738725684,2715.2262835322204,2362.457501783091,13,0.001643395119545516,0.001660320024830569,2.6320566087973537e-05,0,0,0,0.001600953953435606,5.8119121543579045e-05,2.614161284777029e-05,0.001933273115164579,0.07298319568781668,8.15164897356081e-06,5.7462715141731735e-18,-5.230191280070073e-16,2.2499312661442353e-21,0.20374263026044961,99.32010109659072,499.99999999999994,95,0.9280851248889935,0.1,45.551837811389674,coeFc,0.0189788836562502,0.104659892003794,0.001913299377933,315.379388062942,2137.010289724079,823.6073377696086
