S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,4,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.001593830986317556,6.616068229663892e-05,1.7725159090246724e-05,0.0022062796709588816,0.06684939121068798,4.579201710890106e-06,-1.8295911660692887e-19,3.0357660829594124e-18,-2.8587361969832636e-21,0.22125829342514972,99.38675488752966,500.0,95,0.9263894611889043,0.1,41.869140670304226,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,5,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016017854313895895,6.656345008981174e-05,1.774104630196646e-05,0.001977579777096682,0.0705553405721357,4.132042721077941e-06,-8.974483482748763e-17,-1.700029006457271e-16,-1.3405619879279388e-19,0.20958372388949453,99.47583608612406,500.0,95,0.9263894611889043,0.1,44.20140285690094,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,6,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016043774423721143,6.669469498525196e-05,1.774622304797702e-05,0.001897449814519354,0.07185375488938511,3.975380302848874e-06,-2.0288404203178123e-15,-2.6905777952834775e-13,-3.081479392331543e-19,0.20577957552769785,99.50486262316369,500.0,95,0.9263894611889043,0.1,45.018533001309095,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,7,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.001605192829686761,6.673598161084647e-05,1.774785153067613e-05,0.00187162658695535,0.07227219007080746,3.924893342908524e-06,-7.51623156075576e-17,-1.7567761481651623e-14,-7.338746394570462e-20,0.20458287882599974,99.51399368991638,500.0,95,0.9263894611889043,0.1,45.28186652299531,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,8,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016054425735155965,6.674862723715777e-05,1.7748350316294575e-05,0.0018636566821009807,0.0724013330415177,3.909311394020118e-06,1.1978265601619853e-15,-3.264968590627193e-13,-4.393983413881683e-20,0.2042163443400534,99.51679043118959,500.0,95,0.9263894611889043,0.1,45.363139967206315,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,9,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016055180547155828,6.675244903219322e-05,1.7748501066515933e-05,0.0018612422686487145,0.0724404557826384,3.9045909779787055e-06,3.034858063639956e-15,-4.438662978833996e-13,-1.3923104070492562e-20,0.20410556498867752,99.51763570288634,500.0,95,0.9263894611889043,0.1,45.38776104611819,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,10,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016055407411832722,6.675359789145308e-05,1.7748546375673102e-05,0.001860516086096407,0.07245222271996742,3.9031712195990065e-06,-8.131516293641283e-20,-4.445228907190568e-17,-3.3351922298138076e-21,0.20407226932637088,99.51788975590074,500.0,95,0.9263894611889043,0.1,45.39516634214217,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,11,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016055475453123625,6.675394241988791e-05,1.7748559964804513e-05,0.0018602982429315159,0.07245575261321419,3.902745314761459e-06,1.5585406229479126e-18,-2.7972416050126014e-16,-7.940933880509066e-21,0.2040622833008034,99.51796595153125,500.0,95,0.9263894611889043,0.1,45.39738780749285,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,12,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.0016055495844358777,6.675404566982588e-05,1.7748564037322192e-05,0.0018602329533900883,0.07245681055375289,3.902617667276141e-06,1.3891814673420988e-15,-1.264342363443971e-13,-3.6925342544367155e-20,0.20405929060770436,99.51798878654866,500.0,95,0.9263894611889043,0.1,45.398053596581896,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.611185479823575e-05,1.0470705170217876e-06,0.0003260195809898889,0.08297493604350203,0.08379443374720393,0.0008987523953283968,-8.716985466783456e-17,1.43982048506075e-16,-4.553649124439119e-18,0.1838294874156578,95.17672198803179,500.0,95,1,0.1,54.39823686930568,ddFc,0.2835639879749426,0.5654809778930229,0.0033032710447558,2001.6461952118195,2613.142934866976,2689.974152338235,13,0.0016465256353033586,0.0016627874613626154,1.7834528464386708e-05,0,0,0,0.001605550195381204,6.675407660467495e-05,1.7748565257492953e-05,0.0018602133916990908,0.07245712752801925,3.902579422246876e-06,1.2996873542669984e-16,-1.0227929614359255e-14,-3.679299364635867e-21,0.2040583939494266,99.51799562816919,500.0,95,0.9263894611889043,0.1,45.39825308134586,coeFc,0.0187064606843313,0.1043867441154294,0.0019702540061947,295.39604569900115,2041.755899929618,543.2128886680603
