S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,4,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016078604862274969,6.624406544303996e-05,1.8380170675281464e-05,0.0017024957261786817,0.07158646494578723,7.759329826036672e-06,-1.4264034831762418e-17,1.3964523981613297e-16,-5.471303443670746e-20,0.20668842608027577,99.06695101763148,500.0,95,0.926435491673644,0.1,44.82280451029345,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,5,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.001612899689074844,6.648691812881378e-05,1.840253919091828e-05,0.001538900105176727,0.07459422848530027,7.041669643587039e-06,3.3881317890172014e-20,3.2526065174565133e-18,-1.5352472168984194e-21,0.19832424297730727,99.18751467735363,500.0,95,0.926435491673644,0.1,46.713174232544475,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,6,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016143438497890836,6.655651625165112e-05,1.8408949526722796e-05,0.0014894407023362752,0.07550354096215404,6.82470844620427e-06,-3.696946449058963e-15,-1.294485352243413e-12,-5.298455782871666e-19,0.19592722324734282,99.22206563089873,500.0,95,0.926435491673644,0.1,47.28467419272775,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,7,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016147419630756158,6.657570244040365e-05,1.841071666883818e-05,0.0014755926633541218,0.07575813734599142,6.763962003096746e-06,-3.830621800662848e-17,-1.4250970195583967e-14,-1.1532882972459333e-19,0.1952664345221675,99.23159031837191,500.0,95,0.926435491673644,0.1,47.444687252097644,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,8,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016148493531857936,6.658087786912147e-05,1.8411193351182962e-05,0.0014718411220777815,0.07582710948071693,6.747505321131919e-06,-6.098637220230962e-20,1.0842021724855044e-18,3.705769144237564e-22,0.1950881883767875,99.23415957996016,500.0,95,0.926435491673644,0.1,47.48803602011794,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,9,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016148780650491108,6.658226155583285e-05,1.8411320797167266e-05,0.001470836946742645,0.07584557125716807,6.743100359849141e-06,1.400653681579711e-17,-4.9725848438875175e-15,-2.4696304368383194e-20,0.19504053241774852,99.2348464987765,500.0,95,0.926435491673644,0.1,47.49963918727178,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,10,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016148857172112638,6.658263035247338e-05,1.8411354763522372e-05,0.0014705692354402252,0.07585049313290652,6.741926005250995e-06,6.330385434599739e-17,-1.3196258322190069e-14,-2.848148285142585e-20,0.19502783135536295,99.23502957342238,500.0,95,0.926435491673644,0.1,47.5027325707977,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,11,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016148877544948012,6.658272853522282e-05,1.8411363806600338e-05,0.001470497955075041,0.07585180362333836,6.741613323552688e-06,1.6573385459156542e-16,-2.5918286614134978e-14,-1.7443584757518248e-20,0.19502444987242784,99.2350783145455,500.0,95,0.926435491673644,0.1,47.503556209473075,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,12,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016148882967138198,6.658275466627733e-05,1.8411366213397027e-05,0.0014704789835552872,0.07585215241497006,6.741530102220515e-06,1.8712651870742003e-17,-2.460705250673101e-15,-8.311510794932822e-21,0.1950235498950922,99.23509128689565,500.0,95,0.926435491673644,0.1,47.50377542466002,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6668214623415672e-05,4.5562123538076003e-07,0.0003253528813811179,0.0791127176641128,0.07995390967943124,0.0008918227886656117,-8.877881069180305e-15,-4.837183171374493e-13,-7.011061111013295e-17,0.19273356817037704,94.98208863772545,500.0,95,1,0.1,51.885097624301594,ddFc,0.2861115060485345,0.5786374208686096,0.0036764414255767,1605.5946573806702,2782.023048914472,2011.8457117210844,13,0.0016458432886152193,0.0016633432592106747,1.8553281883087574e-05,0,0,0,0.0016148884410056462,6.658276162009804e-05,1.8411366853883582e-05,0.001470473934811921,0.07585224523619366,6.741507955169378e-06,1.1645889873117266e-15,-1.2017080039394834e-13,1.725829630030637e-20,0.19502331040883789,99.23509473904261,500.0,95,0.926435491673644,0.1,47.50383375871875,coeFc,0.0183802975751897,0.1042976024707553,0.0019282172553778,256.8726838895298,2310.545780357582,995.8226006447794
