S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,4,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016049174232158,8.137817188758796e-05,3.0911661790562294e-06,0.0020991705113611475,0.07245710425711176,1.4120508551546292e-06,-1.3981877992636643e-14,-2.0677101524035901e-13,-3.104021718384838e-18,0.2022858614037302,99.00902730362759,499.99999999999994,95,0.9232230082689228,0.1,45.63952230088476,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,5,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016104487432117513,8.166569781773262e-05,3.0947623552551284e-06,0.0019189560237586284,0.0752775385079135,1.2967340605161278e-06,-3.108949729602184e-17,2.211772431870429e-16,-1.8704208011049062e-20,0.1946715252959214,99.12421163434324,499.99999999999994,95,0.9232230082689228,0.1,47.42465580754687,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,6,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016120796137166005,8.175047287958198e-05,3.09582262117717e-06,0.0018630981539800254,0.07615171414399777,1.260993329220605e-06,-1.3823577699190182e-18,-5.984795992119984e-17,-2.779326858178173e-22,0.19242653620738637,99.15817160011142,499.99999999999994,95,0.9232230082689228,0.1,47.977946621349844,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,7,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016125456606665208,8.177469863731959e-05,3.0961256082852214e-06,0.0018468956355672471,0.07640528321919951,1.2506261547034155e-06,8.016319812814698e-17,-1.863830270676381e-14,-3.1763735522036263e-21,0.19178499580142605,99.16787617667447,499.99999999999994,95,0.9232230082689228,0.1,48.13843775478801,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,8,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016126763685378712,8.178149302299127e-05,3.09621058426423e-06,0.0018423319830583218,0.07647670428097238,1.2477061040049213e-06,-8.809142651444724e-20,-2.168404344971009e-19,1.1911400820763599e-22,0.19160506891153473,99.1705979290936,499.99999999999994,95,0.9232230082689228,0.1,48.18364219242971,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,9,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016127127315308644,8.178338320174869e-05,3.096234224622556e-06,0.0018410608483881447,0.07649659751064006,1.2468927691495723e-06,3.1265680149050734e-17,-4.105873627202605e-15,-6.5843576759221e-22,0.1915550131667031,99.17135512192873,499.99999999999994,95,0.9232230082689228,0.1,48.196233186832686,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,10,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016127228171715767,8.17839074901422e-05,3.0962407815129645e-06,0.0018407081687817836,0.07650211693873096,1.24666710728764e-06,-2.507217523872729e-19,-1.0191500421363742e-17,6.551270451419979e-22,0.19154112970105322,99.17156513695345,499.99999999999994,95,0.9232230082689228,0.1,48.19972659187288,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,11,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016127256115890574,8.178405274855746e-05,3.0962425982234514e-06,0.0018406104431755734,0.07650364634232128,1.2466045776095343e-06,5.72594272343907e-18,-3.887948990533019e-16,2.150669592637872e-22,0.19153728302496847,99.17162332558769,499.99999999999994,95,0.9232230082689228,0.1,48.200694595243526,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,12,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016127263855644156,8.178409298093595e-05,3.096243101401561e-06,0.0018405833751901676,0.07650406995570169,1.2465872581730207e-06,3.1361903091858823e-16,-2.7207186156785745e-14,1.492233825045662e-21,0.19153621760554207,99.17163944221564,499.99999999999994,95,0.9232230082689228,0.1,48.20096271140991,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.727590796374164e-05,6.008762827149246e-07,0.00033965890067335394,0.10246256660038852,0.10358355565880602,0.00019377103780909797,-2.611322616474787e-14,-7.598570210542999e-13,-3.064776961402872e-17,0.14875285614572312,99.15852496341597,500.0,95,1,0.1,67.22559995892567,ddFc,0.2840567931751278,0.5677770671161088,0.0033364714245122,1565.5099536393725,2520.2592087754333,422.1310505216304,13,0.001650911999951965,0.00166897375996598,3.122105391033341e-06,0,0,0,0.0016127265999112826,8.178410412299796e-05,3.0962432407528398e-06,0.001840575878900146,0.07650418727247241,1.2465824616759495e-06,1.0448998437329049e-17,-6.758916343274635e-16,3.639594695233322e-23,0.19153592254271318,99.17164390559086,499.99999999999994,95,0.9232230082689228,0.1,48.201036965430895,coeFc,0.0193302602718787,0.1070033438991652,0.0016989286090407,305.0345789338592,2265.667910882441,1242.9547969606208
