S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,4,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.0016067279863156466,7.711618750974918e-05,7.448443352898113e-06,0.001918461639981386,0.07027317568785135,2.2171769233666094e-06,-2.303929616531697e-19,1.951563910473908e-18,-4.963083675318166e-22,0.2090083276910453,99.33137662638741,499.99999999999994,95,0.9242795001788822,0.1,44.222137480815874,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,5,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.0016121897832623222,7.739756026013682e-05,7.454533650644532e-06,0.001746839598463935,0.07318986549553513,2.029055812436094e-06,-9.347855605898459e-17,-3.855422925358454e-16,-8.039533809525387e-20,0.200643602252632,99.4125959672019,499.99999999999994,95,0.9242795001788822,0.1,46.065734955013134,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,6,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.001613818501910543,7.748146641750377e-05,7.456349734020105e-06,0.0016928564929176585,0.07410727675060622,1.969885543939479e-06,-6.146071065277203e-18,-1.0779137998850885e-15,-4.4667753077863494e-21,0.1981492692468241,99.43681499569108,499.99999999999994,95,0.9242795001788822,0.1,46.64561740207863,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,7,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.001614288380046752,7.7505672413432e-05,7.456873665303066e-06,0.0016770290740454057,0.07437625415191974,1.952537324723188e-06,5.793366546040513e-16,-1.7716210443108338e-13,-1.2738581433316626e-20,0.1974296658542924,99.44380206844285,499.99999999999994,95,0.9242795001788822,0.1,46.81563412364895,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,8,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.001614421220325554,7.751251612481513e-05,7.45702178705468e-06,0.0016725335283994977,0.07445265322398048,1.9476098185958636e-06,7.134727921312423e-17,-4.678809423230845e-14,-2.7925617479790214e-20,0.19722622515825608,99.44577739896482,499.99999999999994,95,0.9242795001788822,0.1,46.863924888144666,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,9,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.001614458444720247,7.75144337672898e-05,7.457063293611327e-06,0.0016712721261126534,0.07447408999084663,1.9462272127996543e-06,2.731173035126766e-16,-3.8321776307803646e-14,-3.2425480012078685e-22,0.1971692171831325,99.44633092447552,499.99999999999994,95,0.9242795001788822,0.1,46.87747475917619,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,10,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.0016144688408047054,7.751496936649798e-05,7.457074885654976e-06,0.0016709197059258342,0.07448007915865139,1.9458409298133115e-06,2.834227129247871e-14,-3.1525730376930072e-12,2.9939305962989305e-19,0.19715329616328117,99.44648551431384,499.99999999999994,95,0.9242795001788822,0.1,46.88126032716184,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,11,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.0016144717409995533,7.751511877524927e-05,7.457078119446978e-06,0.0016708213857660205,0.07448175004967192,1.9457331624704396e-06,2.303929616531697e-19,-3.361026734705064e-17,-5.0954325733266505e-22,0.19714885434831492,99.44652863970205,499.99999999999994,95,0.9242795001788822,0.1,46.88231657415067,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,12,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.001614472549668226,7.751516043507551e-05,7.45707902114825e-06,0.0016707939684015847,0.07448221599122684,1.9457031106659304e-06,5.685319023288754e-15,-6.014975843793291e-13,3.0996111913587053e-20,0.197147615946891,99.44654066466143,499.99999999999994,95,0.9242795001788822,0.1,46.88261106986305,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6272664894105115e-05,1.3910464676396878e-06,0.00033561051586114354,0.10950644102338301,0.11057493853596395,0.0004976290628454696,-2.168404344971009e-19,8.456776945386935e-18,-1.0164395367051604e-20,0.13927611670812778,97.97665731423244,500.0,95,1,0.1,71.79981921061434,ddFc,0.2941416492076903,0.5786630583210027,0.0038209997302785,2094.2730222753503,2514.7082865752614,1218.4483437941697,13,0.001650110367839236,0.0016662111451729068,7.498580615583084e-06,0,0,0,0.001614472775160685,7.75151720516725e-05,7.457079272574325e-06,0.0016707863240697054,0.07448234590193704,1.9456947318246e-06,2.290377089375628e-18,-2.3353714795337766e-16,-1.164670302474663e-21,0.19714727056344536,99.44654401764363,499.99999999999994,95,0.9242795001788822,0.1,46.88269320378104,coeFc,0.0191807074874948,0.1044942125788297,0.0020018548027443,265.0964475009709,2148.289205978591,650.9141616426584
