S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,4,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0015965315368444445,6.955965938876511e-05,1.446831623470404e-05,0.0021602011416422175,0.06794415508540547,5.775838515058971e-06,-1.0842021724855044e-19,8.673617379884035e-19,-2.091112588534054e-21,0.21729919295008548,99.07153785706927,500.0,95,0.9256352117911583,0.1,42.59726873462344,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,5,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016039411889429995,6.993046372484803e-05,1.4487493588471211e-05,0.0019436534548632148,0.07157721146938939,5.225310674694186e-06,-2.376435636816665e-17,2.0946785972419946e-16,-5.730707283767376e-20,0.20622174945363594,99.20285444560123,500.0,95,0.9256352117911583,0.1,44.885431058728614,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,6,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016063491530118447,7.00509667370974e-05,1.4493725529354562e-05,0.0018681821480933767,0.07284336463463247,5.033451824980263e-06,-3.4206578541917665e-17,-3.906163587030775e-15,-3.7534147475206184e-20,0.2026219193194921,99.24552754986107,500.0,95,0.9256352117911583,0.1,45.68287650713773,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,7,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016071055399755284,7.008881900810115e-05,1.4495683095899338e-05,0.0018439185838012024,0.07325042454570457,4.971770545178949e-06,-2.803882343319075e-16,-2.1152437440496996e-13,-1.5899073117759234e-19,0.20149114590970169,99.25893195192849,500.0,95,0.9256352117911583,0.1,45.93924996614898,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,8,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016073371456394928,7.010040937310639e-05,1.4496282502656176e-05,0.0018364345260615898,0.07337598151726432,4.952745055363065e-06,7.375962904690447e-17,-2.2247394898533557e-14,-2.1480226146777023e-20,0.20114490312093597,99.26303637902551,500.0,95,0.9256352117911583,0.1,46.01832795308917,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,9,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016074071682326816,7.01039134117398e-05,1.4496463724541617e-05,0.0018341667551266966,0.0734140269813255,4.9469800741147795e-06,6.71866533762111e-17,-9.717270391118582e-15,-7.093900933254765e-21,0.20104022168280342,99.26427729266001,500.0,95,0.9256352117911583,0.1,46.04228964946148,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,10,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016074282265768581,7.010496737965055e-05,1.449651822461236e-05,0.0018334842894768082,0.07342547642833648,4.9452451538133866e-06,1.9223494053099283e-14,-2.0872600522969798e-12,2.15781643313033e-19,0.20100874031420568,99.26465048092423,500.0,95,0.9256352117911583,0.1,46.049500650780494,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,11,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016074345469054307,7.01052836761508e-05,1.4496534581882294e-05,0.001833279419705403,0.07342891344422053,4.944724347143193e-06,1.0926725019580474e-16,-1.2078229041923016e-14,-1.5842163091615586e-20,0.20099929146491255,99.26476248703892,500.0,95,0.9256352117911583,0.1,46.0516654086187,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,12,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.0016074364424133844,7.010537853420419e-05,1.4496539487549223e-05,0.0018332179734245483,0.07342994430330406,4.944568142364775e-06,7.353601234882934e-17,-6.962529511267412e-15,-1.690095427568346e-20,0.20099645774308336,99.26479607850588,500.0,95,0.9256352117911583,0.1,46.0523146618991,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.668904721368273e-05,6.279742988284266e-07,0.00032902340873760736,0.0837321610922114,0.08461416218347824,0.0007423411304663676,-2.7885679876327174e-16,-2.130023588065022e-15,-6.606856988583543e-18,0.1820981070855187,96.05364624385864,500.0,95,1,0.1,54.91545277460627,ddFc,0.2827200659233869,0.5715514546486684,0.0033225673232028,1727.0380526779363,2682.8267851365667,1917.073763780125,13,0.0016472437352039225,0.0016645951417970514,1.4603907991796302e-05,0,0,0,0.00160743701074878,7.010540697571687e-05,1.4496540958428736e-05,0.001833199549485381,0.0734302533941837,4.944521306213162e-06,3.3881317890172014e-19,4.336808689942018e-19,-1.0587911840678754e-21,0.2009956081000094,99.26480615032716,500.0,95,0.9256352117911583,0.1,46.05250933296959,coeFc,0.0189792524304857,0.1059764349524332,0.0017311587693731,282.3682510456423,2004.4851287354636,941.8060165900724
