S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,4,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016061971785345315,7.227669817158925e-05,1.2259995443597896e-05,0.001845262829413313,0.07053208413537845,6.0229829272393785e-06,-1.1926223897340549e-18,1.5612511283791264e-17,-1.9587636905255695e-21,0.20898792679919645,98.90242251031556,499.99999999999994,95,0.9251544857197459,0.1,44.26832209348961,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,5,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016115964697059595,7.254371003168584e-05,1.227715679494472e-05,0.0016743260122901158,0.07350926701638628,5.486362889752592e-06,-4.493475903866173e-16,-1.1016361434190713e-14,-7.05154928589205e-19,0.20049014719332167,99.04086458637994,499.99999999999994,95,0.9251544857197459,0.1,46.144635966957026,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,6,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.001613187969687363,7.262241484363771e-05,1.2282215139908687e-05,0.0016211401368507372,0.07443557762199837,5.319404056850147e-06,-3.3881317890172014e-19,4.9873299934333204e-18,-4.221929846470653e-21,0.1979853733092366,99.0816706839948,499.99999999999994,95,0.9251544857197459,0.1,46.7284259567363,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,7,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016136406870876372,7.264480318254442e-05,1.2283654032483954e-05,0.0016057641621277288,0.07470337267902825,5.2711365483744405e-06,-4.2690460541616737e-19,-1.691355389077387e-17,-7.676236084492097e-22,0.19727286691027418,99.09327835237288,499.99999999999994,95,0.9251544857197459,0.1,46.89719879929229,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,8,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016137667735328675,7.265103856502005e-05,1.2284054778814102e-05,0.0016014620006057371,0.07477830110185821,5.257631414515516e-06,3.0513514891888915e-17,-7.066612919826021e-15,-6.246867986000465e-21,0.1970744265684069,99.09651120698902,499.99999999999994,95,0.9251544857197459,0.1,46.94442104077941,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,9,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016138015735526119,7.265275951215214e-05,1.2284165385371267e-05,0.0016002730695737306,0.07479900807167958,5.253899180615353e-06,1.8790348508927746e-14,-2.7960075660998784e-12,4.786530245374848e-19,0.19701965702213467,99.09740347946168,499.99999999999994,95,0.9251544857197459,0.1,46.95747113273103,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,10,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016138111464029416,7.265323294628615e-05,1.2284195811140952e-05,0.0015999459041280979,0.07480470613501732,5.252872159043763e-06,1.3552527156068805e-20,-7.15573433840433e-18,-1.5881867761018131e-22,0.19700459061121145,99.09764892672487,499.99999999999994,95,0.9251544857197459,0.1,46.96106232090491,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,11,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016138137766391685,7.265336302057844e-05,1.2284204170943705e-05,0.0015998560024839629,0.07480627190338972,5.252589944222758e-06,7.320465305986346e-16,-9.945408212252982e-14,-4.6375053862172944e-20,0.1970004510391809,99.09771636596234,499.99999999999994,95,0.9251544857197459,0.1,46.96204911407762,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,12,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.0016138144990532023,7.265339874629641e-05,1.2284206467030475e-05,0.0015998313095659962,0.07480670196660823,5.252512429427701e-06,2.3059692718686853e-15,-1.8675230632758666e-13,4.8744099136524815e-20,0.19699931407830862,99.09773488868895,499.99999999999994,95,0.9251544857197459,0.1,46.96232015061689,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.689156093705808e-05,5.333357660985974e-07,0.00033107303735350655,0.0883773481470124,0.08932562926320882,0.0006648115540418265,-3.686287386450715e-18,4.9439619065339e-17,-1.4738373282224826e-19,0.17250396418859149,96.65200580361834,500.0,95,1,0.1,57.96968230287978,ddFc,0.2883992310920946,0.5602550614895313,0.0041776273837173,1545.601180198654,2651.6193673703,1212.4125597298544,13,0.001647880773984937,0.0016655623887026996,1.2396051716851702e-05,0,0,0,0.001613814697445173,7.265340855741737e-05,1.2284207097591127e-05,0.0015998245282141219,0.07480682007375496,5.252491141740368e-06,3.0367147598603372e-15,-2.5118795932144167e-13,6.875525251540766e-20,0.19699900184540609,99.09773997547518,499.99999999999994,95,0.9251544857197459,0.1,46.96239458338758,coeFc,0.018576386234729,0.1041986270590942,0.0020135090376077,270.3042383152743,2229.393712711797,1088.4185123727057
