S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,4,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016079686455630915,7.11870193054841e-05,1.3442909411349395e-05,0.0017544804866354874,0.0709295081155096,6.420970222279562e-06,-1.700842158086635e-18,3.2742905609062234e-17,-8.443859692941307e-21,0.20797494735604546,98.93791274994626,500.00000000000006,95,0.9253818038095135,0.1,44.49486900099048,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,5,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016130594008929083,7.143678536242765e-05,1.3461077842463561e-05,0.001591781094435285,0.07388018627489387,5.846968048895949e-06,-8.174748855269143e-16,-2.69413397840923e-14,-1.165358516744307e-18,0.19963741526125695,99.07162983434908,500.00000000000006,95,0.9253818038095135,0.1,46.35312486882812,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,6,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016145428868267221,7.150956928534865e-05,1.346637212658438e-05,0.0015417803489981986,0.07478696976292051,5.67057228771804e-06,-1.7584403984999275e-18,-6.288372600415926e-18,-7.30565917006834e-21,0.19720782837231904,99.11059501698854,500.00000000000006,95,0.9253818038095135,0.1,46.92419218077066,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,7,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016149597867740556,7.153002355163933e-05,1.3467859962757346e-05,0.00152750623974444,0.07504583620654959,5.620215277465711e-06,-7.115076756936123e-19,-1.457167719820518e-16,-5.717472393966527e-21,0.1965250487294553,99.12154528087582,500.00000000000006,95,0.9253818038095135,0.1,47.08721915054366,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,8,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016150745099564384,7.153565218882481e-05,1.3468269387827872e-05,0.0015235608490393052,0.07511738737652991,5.606296506093225e-06,1.968097993604312e-16,-5.0446192362274545e-14,-1.079967007749233e-20,0.19633716036510634,99.12455859151163,500.00000000000006,95,0.9253818038095135,0.1,47.13228010880283,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,9,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016151058017936347,7.153718743109364e-05,1.3468381062401728e-05,0.0015224833952345606,0.07513692741347013,5.602495403941931e-06,1.2197274440461925e-19,0.0,-1.402898318889935e-21,0.19628591202616189,99.125380500587,500.00000000000006,95,0.9253818038095135,0.1,47.144585887864146,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,10,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.001615114309457301,7.15376048621047e-05,1.3468411424624187e-05,0.001522190358474086,0.07514224174722746,5.601461612371377e-06,-8.131516293641283e-20,-6.873841773558098e-17,-1.8925892415213273e-21,0.19627197856272027,99.12560396225179,500.00000000000006,95,0.9253818038095135,0.1,47.14793270980352,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,11,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016151166200040355,7.153771822441473e-05,1.3468419670523014e-05,0.0015221107671422277,0.07514368516647973,5.6011808255928545e-06,-1.7957098481791167e-19,-1.5178830414797062e-18,-2.276401045745932e-21,0.1962681944551566,99.12566465090137,500.00000000000006,95,0.9253818038095135,0.1,47.14884173558466,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,12,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016151172470969578,7.153774899109795e-05,1.3468421908742749e-05,0.0015220891581390328,0.07514407705469384,5.601104591981865e-06,6.699138178868289e-14,-6.0105189055026376e-12,1.692901224206126e-18,0.1962671678965861,99.12568112388217,500.00000000000006,95,0.9253818038095135,0.1,47.14908834355324,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6962126535712848e-05,4.0460695642652825e-07,0.00032996793635064797,0.08561453419351778,0.08654440546876756,0.0007061208549417011,-2.168404344971009e-18,2.2551405187698492e-17,2.710505431213761e-20,0.17806249122830115,96.32938747928821,500.0,95,1,0.1,56.16005892660793,ddFc,0.2808616449408599,0.5762719613910025,0.0042238477965967,1540.055432798306,2752.940477007305,1262.6759308530472,13,0.0016473997198875568,0.0016652923556743193,1.3587217516226302e-05,0,0,0,0.0016151174175263834,7.153775735302729e-05,1.3468422516783019e-05,0.0015220832925999215,0.07514418342795794,5.60108389932413e-06,1.517511024609272e-14,-1.3760791551381546e-12,3.704710353053496e-19,0.196266888416492,99.1256855989726,500.00000000000006,95,0.9253818038095135,0.1,47.14915548290493,coeFc,0.0188867716441156,0.1042319003053016,0.0019356499870953,250.1202571722845,2213.4628778020083,1088.884740422936
