S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,4,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.001598201191626171,5.044997225927852e-05,3.366587993157346e-05,0.00191958628520971,0.07139071358829936,1.1408484232540416e-05,-1.5695181699443284e-15,-2.3584866698511675e-14,-2.5855151319345484e-18,0.20919192344301837,99.24334809837626,500.0,95,0.9297970605227793,0.1,44.447082144452196,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,5,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016052860040719375,5.078203196151738e-05,3.370670518470877e-05,0.0016941391372556585,0.07535475431587792,1.012872687667512e-05,-3.022911510951881e-15,-1.5618994812782727e-13,-1.950266891273425e-18,0.19814639895037484,99.36369649908187,500.0,95,0.9297970605227793,0.1,46.924751872762734,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,6,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016074179803904332,5.088195628193973e-05,3.3718990054399755e-05,0.0016212928896316614,0.0766355811260051,9.715229541939131e-06,2.710505431213761e-20,2.168404344971009e-18,-2.7263872989747792e-21,0.19482261238388507,99.39991095720873,500.0,95,0.9297970605227793,0.1,47.72531530840351,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,7,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016080294497678796,5.091061547775205e-05,3.372251345767632e-05,0.0015999390129261386,0.07701103754173227,9.59401868560257e-06,-1.136718215215271e-16,-1.3374002426347342e-13,-1.0921431063660135e-19,0.19386932213985628,99.41029756639814,500.0,95,0.9297970605227793,0.1,47.95998924739772,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,8,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.001608199662386511,5.0918592936234965e-05,3.37234942552189e-05,0.001593957391615922,0.07711620991973972,9.560065254468016e-06,-2.053207864144424e-18,-6.372506689000801e-15,-5.958347388341969e-20,0.1936039580471241,99.4131888507528,500.0,95,0.9297970605227793,0.1,48.02572581168317,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,9,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016082464332853623,5.09207853110137e-05,3.372376375805079e-05,0.001592310893349776,0.07714515961894247,9.550719249031876e-06,-7.453889935837843e-20,-2.1033522146218786e-17,5.241016361135983e-21,0.19353104146911101,99.41398331575456,500.0,95,0.9297970605227793,0.1,48.04382043648443,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,10,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016082592233997123,5.09213848256034e-05,3.3723837457127376e-05,0.0015918604207670333,0.07715308009237382,9.548162234976994e-06,8.44593492366208e-17,-1.3721662694976544e-14,-2.3081647812679684e-20,0.19351110147964745,99.41420057260711,500.0,95,0.9297970605227793,0.1,48.04877102208892,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,11,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016082627152911484,5.092154848985373e-05,3.3723857578070665e-05,0.0015917374189279234,0.07715524278292342,9.547464040585248e-06,6.2341624917916505e-19,-1.7780915628762273e-16,7.99387343971246e-21,0.1935056575655842,99.41425988695693,500.0,95,0.9297970605227793,0.1,48.05012278298098,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,12,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016082636681182781,5.092159314830773e-05,3.372386306844279e-05,0.0015917038543804502,0.07715583293450516,9.547273518402023e-06,1.100261917165446e-16,-1.527467388684478e-14,-3.308722450212111e-20,0.19350417209458928,99.41427607197609,500.0,95,0.9297970605227793,0.1,48.050491648741975,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5276886102312108e-05,1.0915458833876206e-06,0.00031100020772826105,0.0678747182648043,0.06850560010152289,0.00140276525247047,2.168404344971009e-19,1.235990476633475e-17,-2.710505431213761e-20,0.22484939957527694,90.7920322432745,500.0,95,1,0.1,44.47421260136439,ddFc,0.2817729329516019,0.5754518693755135,0.0036019062372539,2046.3596004546423,2526.013455682482,4364.132228644468,13,0.0016413893199018598,0.0016566457030645861,3.3922555593551436e-05,0,0,0,0.0016082639280712498,5.09216053321459e-05,3.372386456634072e-05,0.0015916946971367045,0.07715599394253927,9.547221539210576e-06,5.502326025363935e-18,-5.817828857557217e-16,5.823351512373315e-22,0.19350376682266363,99.41428048761608,500.0,95,0.9297970605227793,0.1,48.05059228510477,coeFc,0.0193746641479775,0.1066654995958431,0.0018170415217455,264.4752194703752,2307.216454969024,818.4546851094746
