S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,4,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.001608595263780209,7.906979789352068e-05,5.5931107333641095e-06,0.0018275126101369428,0.06992729192064467,1.6026591345231368e-06,-7.453889935837843e-20,3.2526065174565133e-18,-1.852884572118782e-22,0.20990016017545202,99.35311505042446,499.99999999999994,95,0.923751075003258,0.1,44.00906956102892,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,5,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016136611283004032,7.93321331351701e-05,5.597399944840387e-06,0.0016684140597836286,0.07269767902083556,1.4701534973894485e-06,-6.261267546103788e-17,9.75781955236954e-18,-4.2550170709727744e-20,0.20186788144856682,99.42930637607373,499.99999999999994,95,0.923751075003258,0.1,45.760180786293986,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,6,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016151517840521995,7.940932667980612e-05,5.598662032318791e-06,0.0016191587434173393,0.07355534394336671,1.4291326517430596e-06,-2.8663594935085523e-18,-4.774826367626162e-16,-2.6535954050701128e-21,0.19950438115372074,99.45172544274759,499.99999999999994,95,0.923751075003258,0.1,46.302295200800415,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,7,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.001615576400318541,7.943131531886177e-05,5.599021540007877e-06,0.0016049139767132482,0.07380338264066207,1.4172693362121245e-06,3.1525888670447255e-16,-8.178527299840255e-14,-5.241016361135983e-21,0.19883113387825932,99.45811155067538,499.99999999999994,95,0.923751075003258,0.1,46.45907594978833,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,8,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016156950391780927,7.943745902201282e-05,5.599121987359679e-06,0.0016009166947541795,0.07387298578556951,1.4139403232446123e-06,-4.2690460541616737e-19,-1.1926223897340549e-17,-1.4426029882924803e-21,0.19864302688058885,99.45989584527918,499.99999999999994,95,0.923751075003258,0.1,46.503070835633025,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,9,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016157279133596142,7.943916138604232e-05,5.599149820773654e-06,0.0015998077297696396,0.073892295769492,1.413016755971084e-06,1.9754841209043694e-16,-2.914530596032083e-14,-1.1018045759206329e-21,0.19859090346325614,99.46039026359355,499.99999999999994,95,0.923751075003258,0.1,46.515276324032286,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,10,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016157369945545652,7.943963167705164e-05,5.59915750950203e-06,0.001599501285671471,0.07389763176358004,1.41276154345879e-06,7.386127300057499e-19,-5.2692225582795515e-17,-6.617444900424221e-23,0.1985765048354435,99.46052684217234,499.99999999999994,95,0.923751075003258,0.1,46.5186491105155,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,11,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016157395004800918,7.943976144670626e-05,5.59915963118108e-06,0.0015994167156063248,0.07389910434983882,1.412691111889232e-06,-3.1170812458958252e-19,-4.7271214720367993e-17,-1.1117307432712692e-21,0.19857253158321597,99.46056453057737,499.99999999999994,95,0.923751075003258,0.1,46.519579905549065,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,12,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.001615740191728925,7.94397972429763e-05,5.599160216439657e-06,0.0015993933863766056,0.07389951057284506,1.4126716828577964e-06,2.9617421796329646e-15,-2.9780930325962185e-13,1.5415337895538224e-20,0.1985714356027295,99.46057492680687,499.99999999999994,95,0.923751075003258,0.1,46.51983666227573,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7134727799401148e-05,6.200626380674652e-07,0.0003373410183111042,0.10431258089609595,0.10544272986696909,0.00035587117103442974,-1.3227266504323154e-17,1.5352302762394743e-16,-1.6432439176733427e-19,0.14612821483532162,98.48185258526318,500.0,95,1,0.1,68.43305388538033,ddFc,0.2845138579113143,0.5731432389617093,0.0043454780804921,1714.9634023439708,2701.1643787422768,641.9879413371161,13,0.0016501210817165019,0.0016679989122360586,5.629527298188337e-06,0,0,0,0.0016157403823998245,7.943980711685536e-05,5.599160377871626e-06,0.0015993869517276775,0.07389962261689632,1.4126663239611073e-06,1.298603152094513e-16,-1.2243027772140813e-14,-1.2606232535308142e-21,0.19857113326270334,99.46057779440055,499.99999999999994,95,0.923751075003258,0.1,46.5199074923526,coeFc,0.0185008533803155,0.1032934367963468,0.0016480195444895,265.5876092818404,2174.385189840492,771.9109082811601
