S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,4,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016065196141790102,7.384928094774413e-05,1.0704382976992504e-05,0.0019089967153787502,0.0726324717767779,1.8628234604327656e-06,-9.486769009248164e-19,1.8648277366750676e-17,-2.124199813036175e-21,0.2027546195582944,99.61991596606397,499.99999999999994,95,0.9247990232379968,0.1,45.61173625797985,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,5,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016117943048818827,7.412195527816314e-05,1.0709323998416965e-05,0.0017360821935987027,0.07556561700267007,1.703872630230993e-06,-3.1050872593627044e-16,-5.926249074805767e-15,-1.6090317275381494e-19,0.1948511515849067,99.66589938614051,499.99999999999994,95,0.9247990232379968,0.1,47.461819738592304,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,6,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016133289162981405,7.42012869288013e-05,1.0710761496564865e-05,0.001683108686176068,0.07646418644298913,1.655178700504923e-06,-4.743384504624082e-20,2.8189256484623115e-18,3.044024654195142e-22,0.19255176206945326,99.67927740568662,499.99999999999994,95,0.9247990232379968,0.1,48.02859310653425,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,7,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016137601623243836,7.422357993346347e-05,1.0711165452030631e-05,0.0016679939404320619,0.07672057188195822,1.6412850532610415e-06,-3.5914196963582334e-19,-3.0357660829594124e-18,1.5881867761018131e-21,0.19190560377949648,99.68303680122021,499.99999999999994,95,0.9247990232379968,0.1,48.190308413328566,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,8,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016138789332817767,7.422971978172024e-05,1.0711276706794574e-05,0.0016638132427605192,0.07679148739570044,1.6374421084097078e-06,3.764214417598111e-17,-8.712648658093514e-15,-2.6469779601696886e-22,0.19172764309511456,99.68407218927187,499.99999999999994,95,0.9247990232379968,0.1,48.23503842788133,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,9,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016139113682508413,7.423139648255978e-05,1.0711307089197778e-05,0.0016626701897325185,0.07681087655062163,1.6363914010266516e-06,2.204805755285852e-14,-3.32986481270392e-12,9.198248411589668e-20,0.1916790443804045,99.68435494190327,499.99999999999994,95,0.9247990232379968,0.1,48.24726804264784,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,10,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016139201986179515,7.423185298712078e-05,1.0711315360732526e-05,0.001662358899608121,0.07681615684077117,1.6361052596474265e-06,-2.642742795433417e-19,-4.119968255444917e-18,-2.9447629806887785e-21,0.19166581310120434,99.6844319206136,499.99999999999994,95,0.9247990232379968,0.1,48.25059869960637,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,11,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016139226000791561,7.423197713077526e-05,1.071131761022359e-05,0.0016622742340573844,0.07681759298890331,1.6360274341079229e-06,1.9394005173513362e-15,-2.4811446300287976e-13,-1.5736283973208798e-20,0.19166221488773627,99.68445285541304,499.99999999999994,95,0.9247990232379968,0.1,48.25150454301522,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,12,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016139232529301796,7.423201087981838e-05,1.0711318221769473e-05,0.0016622512158224986,0.07681798343815477,1.6360062754786453e-06,1.1822160817572674e-14,-9.366266442989435e-13,5.661885856802964e-20,0.1916612367366488,99.68445854674056,499.99999999999994,95,0.9247990232379968,0.1,48.25175079657408,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7022290639142856e-05,4.831897695685413e-07,0.0003326041276768828,0.09065151852322885,0.09163504074334076,0.0005909287367503337,-4.941793502188929e-16,-4.260047176130044e-15,-7.636849052444772e-18,0.1681619442360776,97.09898557582738,500.0,95,1,0.1,59.46648657892116,ddFc,0.2727527292615144,0.5658672619381421,0.0042301513548643,1664.3950057378763,2769.881678583082,1091.379787862705,13,0.0016483728053090611,0.0016662568000557596,1.0745223857284729e-05,0,0,0,0.0016139234304383503,7.423202005609047e-05,1.0711318388033323e-05,0.0016622449586749216,0.07681808957555121,1.6360005238460718e-06,1.4907779871675686e-19,-1.0842021724855044e-18,2.812414082680294e-21,0.19166097069705956,99.6844600940685,499.99999999999994,95,0.9247990232379968,0.1,48.251817773569535,coeFc,0.0184650299109111,0.1065623353753792,0.0017479457223581,290.2307863472646,2299.177932796833,462.9072458691156
