S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,4,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.001606426420679001,8.241710231552444e-05,2.131656740940746e-06,0.00194416973120782,0.06853328354100417,7.711466405157763e-07,-2.257078530153167e-15,-1.6631878166362135e-14,-4.237116882517127e-19,0.21368961533990433,99.16948513072612,500.0,95,0.9230681422740451,0.1,43.196677611393106,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,5,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016119668880649138,8.270658122807276e-05,2.1337813151283673e-06,0.00177583595033037,0.07137424418398176,7.076637254483655e-07,-1.969859822134601e-17,1.8062808193608504e-16,-6.779572300484615e-21,0.20514653538503466,99.26832511948312,500.0,95,0.9230681422740451,0.1,44.99555113331845,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,6,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016136510451090953,8.279457542370919e-05,2.134427108581115e-06,0.0017218522527167,0.07228530033641375,6.87306081329881e-07,-2.913793338554793e-19,4.336808689942018e-19,1.3400325923359048e-22,0.2025497105987475,99.29836888918571,500.0,95,0.9230681422740451,0.1,45.572424643086755,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,7,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016141475432673012,8.282051636466271e-05,2.1346174915106388e-06,0.0017056723848650702,0.07255835963053964,6.812045494282626e-07,4.928918601390664e-16,-1.2818890914034764e-13,-2.565914260139492e-21,0.2017841539824707,99.30722593297514,500.0,95,0.9230681422740451,0.1,45.745323607235946,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,8,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016142910676795665,8.282801524645976e-05,2.1346725261486968e-06,0.0017009723148119495,0.07263768028683407,6.79432123072738e-07,4.0617737038367574e-15,-1.1782317742986548e-12,9.332251670823258e-21,0.20156285202529511,99.30978626861257,500.0,95,0.9230681422740451,0.1,45.795548782878136,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,9,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016143321903749717,8.283016379226082e-05,2.13468829470241e-06,0.0016996237466921633,0.0726604393745492,6.789235694562421e-07,7.724940478959219e-19,-7.090682208055199e-17,9.26442286059391e-23,0.2014994443306481,99.31051985733862,500.0,95,0.9230681422740451,0.1,45.80995969196558,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,10,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016143439323518226,8.283077732560233e-05,2.134692797179966e-06,0.0016992385269339245,0.07266694052953919,6.787783006329252e-07,2.4952912999753885e-16,-2.507434364307226e-14,1.227536029028693e-21,0.20148133923100875,99.31072932276167,500.0,95,0.9230681422740451,0.1,45.81407617187316,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,11,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016143472809623154,8.283095228520305e-05,2.13469408120925e-06,0.0016991286562063916,0.07266879476108204,6.787368676822289e-07,2.236166980751353e-19,-1.496198998029996e-17,-8.420698635789822e-22,0.20147617596522652,99.31078905870346,500.0,95,0.9230681422740451,0.1,45.81525025734857,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,12,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016143482355237496,8.283100215927479e-05,2.1346944472371658e-06,0.0016990973352024655,0.07266932334949554,6.787250563322534e-07,3.3203691532368573e-19,-9.71445146547012e-17,3.2756352257099896e-22,0.20147470411523363,99.31080608714863,500.0,95,0.9230681422740451,0.1,45.81558495532498,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.704991090777065e-05,8.741499961275495e-07,0.0003405571571738657,0.11703615234432113,0.11827806150219217,0.00015233443179836102,-2.280575901736359e-14,-3.707294887744794e-13,-2.3907928452726254e-17,0.13024915032671502,99.42075801384676,500.0,95,1,0.1,76.77593270218001,ddFc,0.287859763738628,0.561325937465305,0.0041913431490276,1856.4255421934877,2675.144604021728,304.37913569592627,13,0.0016514338110295362,0.001668957719090881,2.1495087305644243e-06,0,0,0,0.0016143485074540714,8.283101636711247e-05,2.1346945515271885e-06,0.0016990884076928169,0.072669474014907,6.787216896986921e-07,4.750820776274617e-14,-3.825755901312733e-12,4.657324633694065e-19,0.2014742851200359,99.31081093895601,500.0,95,0.9230681422740451,0.1,45.81568023552447,coeFc,0.0184719723003088,0.1029855053389208,0.0017455130830777,275.7324663954752,2093.04331292974,895.5211072977099
